PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Colorado,20001107,N/A,EL PASO,County,"200,757","128,294","Bush, George W.",Challenger,"61,799","Gore, Albert Jr.",Challenger,Green,"7,116","Nader, Ralph",Challenger,"3,548","66,495",R,63.91,30.78,3.54,1.77,67.49,32.51,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,ELBERT,County,"8,965","6,151","Bush, George W.",Challenger,"2,326","Gore, Albert Jr.",Challenger,Green,292,"Nader, Ralph",Challenger,196,"3,825",R,68.61,25.95,3.26,2.19,72.56,27.44,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,FREMONT,County,"16,056","9,914","Bush, George W.",Challenger,"5,293","Gore, Albert Jr.",Challenger,Green,516,"Nader, Ralph",Challenger,333,"4,621",R,61.75,32.97,3.21,2.07,65.19,34.81,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,GARFIELD,County,"17,104","9,103","Bush, George W.",Challenger,"6,087","Gore, Albert Jr.",Challenger,Green,"1,608","Nader, Ralph",Challenger,306,"3,016",R,53.22,35.59,9.40,1.79,59.93,40.07,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,GILPIN,County,"2,465","1,006","Bush, George W.",Challenger,"1,099","Gore, Albert Jr.",Challenger,Green,276,"Nader, Ralph",Challenger,84,93,D,40.81,44.58,11.20,3.41,47.79,52.21,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,GRAND,County,"6,353","3,570","Bush, George W.",Challenger,"2,308","Gore, Albert Jr.",Challenger,Green,366,"Nader, Ralph",Challenger,109,"1,262",R,56.19,36.33,5.76,1.72,60.73,39.27,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,GUNNISON,County,"7,236","3,128","Bush, George W.",Challenger,"3,059","Gore, Albert Jr.",Challenger,Green,927,"Nader, Ralph",Challenger,122,69,R,43.23,42.27,12.81,1.69,50.56,49.44,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,HINSDALE,County,566,316,"Bush, George W.",Challenger,188,"Gore, Albert Jr.",Challenger,Green,51,"Nader, Ralph",Challenger,11,128,R,55.83,33.22,9.01,1.94,62.70,37.30,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,HUERFANO,County,"3,174","1,466","Bush, George W.",Challenger,"1,495","Gore, Albert Jr.",Challenger,Green,169,"Nader, Ralph",Challenger,44,29,D,46.19,47.10,5.32,1.39,49.51,50.49,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,JACKSON,County,925,682,"Bush, George W.",Challenger,173,"Gore, Albert Jr.",Challenger,Green,40,"Nader, Ralph",Challenger,30,509,R,73.73,18.70,4.32,3.24,79.77,20.23,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,JEFFERSON,County,"235,491","120,138","Bush, George W.",Challenger,"100,970","Gore, Albert Jr.",Challenger,Green,"10,336","Nader, Ralph",Challenger,"4,047","19,168",R,51.02,42.88,4.39,1.72,54.33,45.67,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,KIOWA,County,968,728,"Bush, George W.",Challenger,211,"Gore, Albert Jr.",Challenger,Green,13,"Nader, Ralph",Challenger,16,517,R,75.21,21.80,1.34,1.65,77.53,22.47,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,KIT CARSON,County,"3,458","2,542","Bush, George W.",Challenger,809,"Gore, Albert Jr.",Challenger,Green,58,"Nader, Ralph",Challenger,49,"1,733",R,73.51,23.40,1.68,1.42,75.86,24.14,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,LA PLATA,County,"20,490","9,993","Bush, George W.",Challenger,"7,864","Gore, Albert Jr.",Challenger,Green,"2,378","Nader, Ralph",Challenger,255,"2,129",R,48.77,38.38,11.61,1.24,55.96,44.04,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,LAKE,County,"2,628","1,056","Bush, George W.",Challenger,"1,296","Gore, Albert Jr.",Challenger,Green,213,"Nader, Ralph",Challenger,63,240,D,40.18,49.32,8.11,2.40,44.90,55.10,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Colorado,20001107,N/A,LARIMER,County,"118,537","62,429","Bush, George W.",Challenger,"46,055","Gore, Albert Jr.",Challenger,Green,"8,194","Nader, Ralph",Challenger,"1,859","16,374",R,52.67,38.85,6.91,1.57,57.55,42.45,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
